342.994158164221	5.81681872404593E-08
343.070052081254	5.14905955717115E-08
343.14593110241	4.26722352785743E-08
343.221795227689	3.26914796552175E-08
343.297644457091	2.22714886273376E-08
343.373478790615	1.14903683684937E-08
343.449298228262	1.08035402787627E-09
343.525102770032	-8.24307969726903E-09
343.600892415925	-1.68615887119952E-08
343.676667165941	-2.59172731081992E-08
343.752427020079	-3.50528283658642E-08
343.82817197834	-4.40679903397284E-08
343.903902040725	-5.31708470288607E-08
343.979617207231	-6.29138020375904E-08
344.055317477861	-7.259165254813E-08
344.131002852614	-8.01418593627088E-08
344.206673331489	-8.39470637156568E-08
344.282328914487	-8.3579591188E-08
344.357969601608	-7.90720901154046E-08
344.433595392852	-6.99785472961915E-08
344.509206288219	-5.64192377633993E-08
344.584802287708	-3.9451871770527E-08
344.66038339132	-2.06376609044481E-08
344.735949599055	-1.06316377980092E-09
344.811500910913	1.80648268044763E-08
344.887037326894	3.58154501859413E-08
344.962558846997	5.18791025559768E-08
345.038065471224	6.58241868219608E-08
345.113557199573	7.72922971287225E-08
345.189034032045	8.62051619568165E-08
345.26449596864	9.26195053281778E-08
345.339943009357	9.68761288670835E-08
345.415375154198	9.90578594493707E-08
345.490792403161	9.90691417566739E-08
345.566194756247	9.73648148001929E-08
345.641582213456	9.46672271283935E-08
345.716954774787	9.13282612242821E-08
345.792312440242	8.71509764126357E-08
345.867655209819	8.17794793972982E-08
345.942983083519	7.50181193448507E-08
346.018296061342	6.66044981413666E-08
346.093594143288	5.61355750559316E-08
346.168877329356	4.32033492974048E-08
346.244145619548	2.7471559094349E-08
346.319399013862	9.13658478030623E-09
346.394637512299	-1.09793544858951E-08
346.469861114859	-3.22508861488083E-08
346.545069821541	-5.31243009260795E-08
346.620263632347	-7.24168279362128E-08
346.695442547275	-8.89211387422396E-08
346.770606566326	-1.01340984631986E-07
346.8457556895	-1.08760563252424E-07
346.920889916797	-1.10990774402311E-07
346.996009248216	-1.08788884600774E-07
347.071113683759	-1.02983732737493E-07
347.146203223424	-9.36876233847708E-08
347.221277867212	-8.1349873815465E-08
347.296337615123	-6.72102566205694E-08
347.371382467156	-5.21280968654785E-08
347.446412423313	-3.66390353662946E-08
347.521427483592	-2.00809554336049E-08
347.596427647994	-2.41961651008166E-09
347.671412916519	1.52483431384697E-08
347.746383289166	3.17988281757348E-08
347.821338765937	4.70826275763046E-08
347.89627934683	6.07925302715699E-08
347.971205031846	7.22653672991987E-08
348.046115820985	8.09913157049611E-08
348.121011714247	8.64586107524246E-08
348.195892711632	8.79646825549098E-08
348.270758813139	8.56231742155248E-08
348.345610018769	8.00237413178641E-08
348.420446328522	7.14859608159105E-08
348.495267742398	5.9729239546895E-08
348.570074260397	4.54108578199408E-08
348.644865882518	2.93140654117332E-08
348.719642608762	1.24470657450204E-08
348.794404439129	-3.71972875416055E-09
348.869151373619	-1.9020909361942E-08
348.943883412232	-3.37075504305268E-08
349.018600554968	-4.7006531550677E-08
349.093302801826	-5.84187054697025E-08
349.167990152807	-6.70328212089533E-08
349.242662607911	-7.19465867229411E-08
349.317320167138	-7.38297108502748E-08
349.391962830488	-7.28054870693334E-08
349.46659059796	-6.89362188890392E-08
349.541203469555	-6.23661569628586E-08
349.615801445273	-5.33134874914584E-08
349.690384525114	-4.28549276366777E-08
349.764952709078	-3.23007262824384E-08
349.839505997164	-2.24245247109819E-08
349.914044389374	-1.40753762969665E-08
349.988567885706	-7.20709861056514E-09
350.063076486161	-1.37723421650885E-09
350.137570190738	3.61070772628543E-09
350.212048999439	7.17543266671993E-09
350.286512912262	9.28384698138225E-09
350.360961929209	1.01431547091139E-08
350.435396050278	1.03616026332888E-08
350.509815275469	9.86753318626882E-09
350.584219604784	8.82793545476085E-09
350.658609038222	7.46400805041715E-09
350.732983575782	6.74545705904093E-09
350.807343217465	7.58250859223742E-09
350.881687963271	1.05815644575163E-08
350.9560178132	1.61235150596639E-08
351.030332767251	2.45522976710834E-08
351.104632825426	3.55679124267152E-08
351.178917987723	4.88415023155106E-08
351.253188254143	6.36430321508352E-08
351.327443624686	7.93845215806004E-08
351.401684099351	9.50962128235136E-08
351.47590967814	1.0997448524416E-07
351.550120361051	1.2329109461608E-07
351.624316148085	1.33886746053191E-07
351.698497039242	1.41375213312452E-07
351.772663034521	1.45524909525576E-07
351.846814133924	1.46367000244178E-07
351.920950337449	1.43552982300427E-07
351.995071645097	1.38017960195205E-07
352.069178056868	1.29338053451976E-07
352.143269572762	1.18475012110374E-07
352.217346192779	1.0467838447731E-07
352.291407916918	8.79685421338931E-08
352.36545474518	6.77754938075021E-08
352.439486677565	4.30004311794049E-08
352.513503714073	1.22055236283588E-08
352.587505854704	-2.39266301858262E-08
352.661493099458	-6.45091216823656E-08
352.735465448334	-1.08923260681232E-07
352.809422901333	-1.55507008704256E-07
352.883365458455	-2.01039185634507E-07
352.9572931197	-2.42705873320054E-07
353.031205885067	-2.76828774584635E-07
353.105103754557	-3.01066024245246E-07
353.178986728171	-3.13804138949779E-07
353.252854805907	-3.14089203566813E-07
353.326707987766	-3.0242242242641E-07
353.400546273747	-2.79507267535516E-07
353.474369663852	-2.48388383068134E-07
353.548178158079	-2.11487585603241E-07
353.621971756429	-1.71521629065908E-07
353.695750458902	-1.31141126674992E-07
353.769514265498	-9.22606006409057E-08
353.843263176216	-5.63883959880802E-08
353.916997191057	-2.46074856854525E-08
353.990716310022	3.27643733829027E-09
354.064420533109	2.68287668479402E-08
354.138109860318	4.63833454212736E-08
354.211784291651	6.20944534274609E-08
354.285443827106	7.40854257143337E-08
354.359088466685	8.29018415080586E-08
354.432718210386	8.90521652291594E-08
354.50633305821	9.28696958399301E-08
354.579933010156	9.47462419156174E-08
354.653518066226	9.52195730227101E-08
354.727088226418	9.46420301751454E-08
354.800643490733	9.33983027266999E-08
354.874183859171	9.15365858960658E-08
354.947709331732	8.94113265644245E-08
355.021219908415	8.71662111136963E-08
355.094715589222	8.48665472967341E-08
355.168196374151	8.23336416234521E-08
355.241662263203	7.96447205333893E-08
355.315113256378	7.70782141716757E-08
355.388549353676	7.48515583701071E-08
355.461970555096	7.32405822480983E-08
355.535376860639	7.24476923299577E-08
355.608768270305	7.27770244231768E-08
355.682144784094	7.40126064135854E-08
355.755506402006	7.60931688685174E-08
355.828853124041	7.88423668579662E-08
355.902184950198	8.20052674337273E-08
355.975501880478	8.53170944135359E-08
356.048803914881	8.85348521938326E-08
356.122091053407	9.13961273752202E-08
356.195363296055	9.36435640705342E-08
356.268620642827	9.50260407398236E-08
356.341863093721	9.57310524992766E-08
356.415090648738	9.58807820470139E-08
356.488303307878	9.53956421651816E-08
356.561501071141	9.43186930708501E-08
356.634683938526	9.25398927967647E-08
356.707851910035	9.00111964421152E-08
356.781004985666	8.67549421306198E-08
356.85414316542	8.26679128731991E-08
356.927266449297	7.77436205168153E-08
357.000374837296	7.1471774831205E-08
357.073468329418	6.40418508811716E-08
357.146546925664	5.5351436123669E-08
357.219610626032	4.47565021686901E-08
357.292659430523	2.99733751101207E-08
357.365693339136	9.15075055983711E-09
357.438712351873	-1.66291027886975E-08
357.511716468732	-4.54552241741219E-08
357.584705689714	-7.61150698127123E-08
357.657680014819	-1.06475455680922E-07
357.730639444047	-1.34348743384483E-07
357.803583977397	-1.56103141717941E-07
357.876513614871	-1.68277421944666E-07
357.949428356467	-1.69968024000274E-07
358.022328202186	-1.62819304082683E-07
358.095213152028	-1.48328393466135E-07
358.168083205992	-1.27577742625834E-07
358.24093836408	-1.03749882737971E-07
358.31377862629	-7.8955880175655E-08
358.386603992623	-5.57661525852439E-08
358.459414463079	-3.6258391391625E-08
358.532210037658	-2.19640359425257E-08
358.604990716359	-1.53406841740657E-08
358.677756499184	-1.69684694402946E-08
358.750507386131	-2.63959627641995E-08
358.823243377201	-4.28833795453941E-08
358.895964472393	-6.52993070952397E-08
358.968670671709	-9.22362182536565E-08
359.041361975147	-1.21267538591885E-07
359.114038382709	-1.4898278899015E-07
359.186699894393	-1.71316561401211E-07
359.2593465102	-1.86299987027184E-07
359.331978230129	-1.93348025963061E-07
359.404595054182	-1.9100740459394E-07
359.477196982357	-1.7892285976989E-07
359.549784014655	-1.57745024161358E-07
359.622356151076	-1.29494407699045E-07
359.69491339162	-9.6616446181299E-08
359.767455736286	-6.20714626755356E-08
359.839983185076	-2.85839261903869E-08
359.912495737988	2.21703766210709E-09
359.984993395023	3.00007088001673E-08
360.057476156181	5.38256009710238E-08
360.129944021461	7.36644926792493E-08
360.202396990865	8.96353866481699E-08
360.274835064391	1.02198625669057E-07
360.34725824204	1.12055714424145E-07
360.419666523812	1.20046278373268E-07
360.492059909707	1.26385921068971E-07
360.564438399725	1.31293802981454E-07
360.636801993865	1.35193000315397E-07
360.709150692128	1.38500384451217E-07
360.781484494514	1.41314184361415E-07
360.853803401023	1.43695459199115E-07
360.926107411654	1.45583500426949E-07
360.998396526409	1.46811256366448E-07
361.070670745286	1.47168127291205E-07
361.142930068286	1.46602914386703E-07
361.215174495409	1.45185474206213E-07
361.287404026655	1.42970648869111E-07
361.359618662023	1.40163330666727E-07
361.431818401515	1.36567411380117E-07
361.504003245129	1.31800425658566E-07
361.576173192866	1.25627793381727E-07
361.648328244725	1.17929802741663E-07
361.720468400708	1.08467327232733E-07
361.792593660813	9.67049458159315E-08
361.864704025042	8.24992704537748E-08
361.936799493393	6.6042421349121E-08
362.008880065866	4.82521975169607E-08
362.080945742463	3.06152976058174E-08
362.152996523183	1.4469105586684E-08
362.225032408025	2.3997226425328E-10
362.29705339699	-1.16941135237389E-08
362.369059490078	-2.17107728598183E-08
362.441050687289	-3.03691337803612E-08
362.513026988622	-3.93892876079834E-08
362.584988394078	-5.01107675697709E-08
362.656934903658	-6.3196323728128E-08
362.72886651736	-7.98783867645394E-08
362.800783235184	-1.00852855156869E-07
362.872685057132	-1.25433907578257E-07
362.944571983203	-1.50877764451039E-07
363.016444013396	-1.75859899340823E-07
363.088301147712	-1.98206898108598E-07
363.160143386151	-2.16811132902727E-07
363.231970728712	-2.3034184425942E-07
363.303783175397	-2.3724554104455E-07
363.375580726204	-2.36037115176765E-07
363.447363381134	-2.27328234207743E-07
363.519131140187	-2.11669804992514E-07
363.590884003363	-1.89413200854778E-07
363.662621970662	-1.61622412080635E-07
363.734345042083	-1.29486024292878E-07
363.806053217627	-9.49487138469776E-08
363.877746497294	-5.9446322632785E-08
363.949424881084	-2.45264165320689E-08
364.021088368997	8.50919531213529E-09
364.092736961032	3.85287572196095E-08
364.164370657191	6.45572474623075E-08
364.235989457472	8.59625684768567E-08
364.307593361876	1.02458968944888E-07
364.379182370403	1.1382150440546E-07
364.450756483052	1.20026060548283E-07
364.522315699824	1.20981569438392E-07
364.59386002072	1.15960680995357E-07
364.665389445738	1.06018712184817E-07
364.736903974878	9.2654096321707E-08
364.808403608142	7.69013174658001E-08
364.879888345529	5.88024316381149E-08
364.951358187038	3.81950475058924E-08
365.02281313267	1.6258613656451E-08
365.094253182425	-5.19550126493925E-09
365.165678336303	-2.46692058714919E-08
365.237088594303	-4.25186971344289E-08
365.308483956426	-5.95627251939737E-08
365.379864422673	-7.47148842950581E-08
365.451229993042	-8.52376070526656E-08
365.522580667533	-9.06857534662884E-08
365.593916446148	-9.13049401135204E-08
365.665237328885	-8.86809194320029E-08
365.736543315746	-8.28633762632027E-08
365.807834406729	-7.40148112434263E-08
365.879110601835	-6.20881281233705E-08
365.950371901063	-4.89463754848583E-08
366.021618304415	-3.53924339437171E-08
366.092849811889	-2.19341530679166E-08
366.164066423486	-8.28624861051461E-09
366.235268139206	5.28335418462503E-09
366.306454959049	1.83297391139629E-08
366.377626883014	3.06310589975261E-08
366.448783911103	4.20966004298711E-08
366.519926043314	5.24385867635121E-08
366.591053279648	6.14457197341339E-08
366.662165620105	6.9061009635488E-08
366.733263064684	7.53218372617072E-08
366.804345613387	8.04260699004553E-08
366.875413266212	8.45884120277247E-08
366.94646602316	8.79062017842748E-08
367.017503884231	9.05346525621619E-08
367.088526849425	9.26741069796486E-08
367.159534918742	9.45167894802963E-08
367.230528092181	9.62630033759622E-08
367.301506369743	9.80139947798301E-08
367.372469751428	9.97134134397023E-08
367.443418237236	1.01464608230366E-07
367.514351827166	1.03375927137596E-07
367.58527052122	1.05572810694076E-07
367.656174319396	1.08174474633421E-07
367.727063221695	1.11211895947771E-07
367.797937228117	1.1463471003755E-07
367.868796338662	1.18339481650691E-07
367.939640553329	1.22024105369204E-07
368.01046987212	1.25395528980967E-07
368.081284295033	1.28432546565969E-07
368.152083822069	1.31005560700355E-07
368.222868453228	1.32926758536327E-07
368.293638188509	1.34334458526861E-07
368.364393027913	1.34922421015227E-07
368.435132971441	1.349258909058E-07
368.505858019091	1.34453850562616E-07
368.576568170864	1.33779381949963E-07
368.647263426759	1.32519102903447E-07
368.717943786778	1.30976255257236E-07
368.788609250919	1.27851115515007E-07
368.859259819183	1.23647161747861E-07
368.92989549157	1.18164203879138E-07
369.00051626808	1.10617068937262E-07
369.071122148712	1.0041151472435E-07
369.141713133468	8.76007099570471E-08
369.212289222346	7.18343663175949E-08
369.282850415347	5.21609701816534E-08
369.353396712471	2.74026892974859E-08
369.423928113717	-5.43250912398274E-09
369.494444619087	-4.87257744921589E-08
369.564946228579	-1.01413976918274E-07
369.635432942194	-1.66209152931319E-07
369.705904759932	-2.42156748885344E-07
369.776361681793	-3.24037360486125E-07
369.846803707776	-4.05586121115242E-07
369.917230837883	-4.78079302295348E-07
369.987643072112	-5.34860440534207E-07
370.058040410464	-5.71590164465918E-07
370.128422852939	-5.85017109459489E-07
370.198790399536	-5.73407177380449E-07
370.269143050257	-5.3800492045436E-07
370.3394808051	-4.83625448506647E-07
370.409803664066	-4.18037631514214E-07
370.480111627155	-3.46428068397105E-07
370.550404694366	-2.73145289165344E-07
370.620682865701	-2.01746990147724E-07
370.690946141158	-1.34533758079607E-07
370.761194520738	-7.30445943762939E-08
370.831428004441	-1.87950463626977E-08
370.901646592267	2.81941268576224E-08
370.971850284216	6.8001066463841E-08
371.042039080287	1.00605964938499E-07
371.112212980481	1.26675475856896E-07
371.182371984798	1.47121491713784E-07
371.252516093238	1.62467315947784E-07
371.322645305801	1.73559101350655E-07
371.392759622486	1.80957028309293E-07
371.462859043294	1.85205299043868E-07
371.532943568225	1.86790679464586E-07
371.603013197279	1.86305715486152E-07
371.673067930456	1.83935350021397E-07
371.743107767756	1.80194278361713E-07
371.813132709178	1.7528347413865E-07
371.883142754723	1.69515473723217E-07
371.953137904391	1.62928624863737E-07
372.023118158182	1.55533750218434E-07
372.093083516095	1.47352761571859E-07
372.163033978132	1.38484412118863E-07
372.232969544291	1.28885976689921E-07
372.302890214573	1.18726233790681E-07
372.372795988978	1.08335908593242E-07
372.442686867506	9.83426915950773E-08
372.512562850156	8.94805034446783E-08
372.58242393693	8.22504703826296E-08
372.652270127826	7.70613307893968E-08
372.722101422845	7.40141920339918E-08
372.791917821986	7.34563347592285E-08
372.861719325251	7.51594864744517E-08
372.931505932638	7.88527074744022E-08
373.001277644149	8.37967780027619E-08
373.071034459782	8.95557654567804E-08
373.140776379538	9.55828215304123E-08
373.210503403416	1.01678516877195E-07
373.280215531418	1.07467256647784E-07
373.349912763542	1.12685177945772E-07
373.419595099789	1.17056062653012E-07
373.489262540159	1.20352188744614E-07
373.558915084652	1.22338294672026E-07
373.628552733267	1.22815906119382E-07
373.698175486006	1.21589936721097E-07
373.767783342867	1.18614601100847E-07
373.837376303851	1.1343701778442E-07
373.906954368958	1.05973009414764E-07
373.976517538187	9.58668589634416E-08
374.04606581154	8.30527134771142E-08
374.115599189015	6.73118720312053E-08
374.185117670613	4.78624035608178E-08
374.254621256334	2.37721108858842E-08
374.324109946178	-5.90455386329096E-09
374.393583740144	-4.10861133562241E-08
374.463042638233	-8.17006182775566E-08
374.532486640446	-1.29042897256043E-07
374.60191574678	-1.82649547402651E-07
374.671329957238	-2.39869298548895E-07
374.740729271819	-2.95724708260639E-07
374.810113690522	-3.44540428144771E-07
374.879483213349	-3.8249640387148E-07
374.948837840298	-4.07433979955181E-07
375.018177571369	-4.1737465811644E-07
375.087502406564	-4.09526638634794E-07
375.156812345882	-3.84892319257603E-07
375.226107389322	-3.46206217227222E-07
375.295387536885	-2.97815051113631E-07
375.364652788571	-2.44657996370451E-07
375.43390314438	-1.89901226345206E-07
375.503138604311	-1.36277516786673E-07
375.572359168366	-8.54101230688696E-08
375.641564836543	-3.88951510791539E-08
375.710755608843	2.65998200889403E-09
375.779931485266	3.91614744069884E-08
375.849092465811	7.01509452568735E-08
375.91823855048	9.57209394787134E-08
375.987369739271	1.16505562849387E-07
376.056486032185	1.32569407768159E-07
376.125587429222	1.44562326318828E-07
376.194673930382	1.53364522867104E-07
376.263745535664	1.58768540367641E-07
376.33280224507	1.61479085499395E-07
376.401844058598	1.61664718089788E-07
376.470870976249	1.59606808355783E-07
376.539882998022	1.55550946016099E-07
376.608880123919	1.49639549546545E-07
376.677862353939	1.42045319854338E-07
376.746829688081	1.3268100914815E-07
376.815782126346	1.2142734036005E-07
376.884719668734	1.07993522732865E-07
376.953642315244	9.17421689833206E-08
377.022550065878	7.25844573637745E-08
377.091442920634	5.05167503946995E-08
377.160320879513	2.51214088595569E-08
377.229183942515	-2.9770664866552E-09
377.29803210964	-3.17711777493255E-08
377.366865380888	-5.97409408690527E-08
377.435683756258	-8.43881434810787E-08
377.504487235751	-1.03874304335034E-07
377.573275819367	-1.17536327028519E-07
377.642049507106	-1.24459025281462E-07
377.710808298968	-1.23947846785056E-07
377.779552194952	-1.17031913680444E-07
377.848281195059	-1.04574400167144E-07
377.91699529929	-8.89487955104657E-08
377.985694507642	-7.16007897514895E-08
378.054378820118	-5.36596071984369E-08
378.123048236717	-3.61023613082327E-08
378.191702757438	-1.95993838636437E-08
378.260342382282	-4.5076389389451E-09
378.328967111249	8.87101144160129E-09
378.397576944339	2.03564616423095E-08
378.466171881552	3.00647537897762E-08
378.534751922887	3.78958290894636E-08
378.603317068345	4.39928168653878E-08
378.671867317926	4.88445252306144E-08
378.74040267163	5.24010212592201E-08
378.808923129457	5.48906904852218E-08
378.877428691406	5.64814543616366E-08
378.945919357479	5.72493660521697E-08
379.014395127674	5.74989015412244E-08
379.082856001992	5.71595445737236E-08
379.151301980433	5.64169843803697E-08
379.219733062996	5.53746075871331E-08
379.288149249683	5.40199932405924E-08
379.356550540492	5.24204637058529E-08
379.424936935424	5.05848485850078E-08
379.493308434479	4.85988255597638E-08
379.561665037656	4.64231855506189E-08
379.630006744957	4.4132126756201E-08
379.69833355638	4.19343346803016E-08
379.766645471926	4.00281155759194E-08
379.834942491595	3.85779922781844E-08
379.903224615387	3.77153945400999E-08
379.971491843302	3.75389974276035E-08
380.039744175339	3.81602115952895E-08
380.107981611499	3.96236331444925E-08
380.176204151782	4.18392782770932E-08
380.244411796188	4.4677046174906E-08
380.312604544717	4.80029324759144E-08
380.380782397368	5.16779110584961E-08
380.448945354142	5.55458334999665E-08
380.517093415039	5.95371654239737E-08
380.585226580059	6.35640422301478E-08
380.653344849202	6.75429196411027E-08
380.721448222467	7.14003690661204E-08
380.789536699856	7.50733262908301E-08
380.857610281367	7.85289642454511E-08
380.925668967001	8.16780485418798E-08
380.993712756758	8.44536762610226E-08
381.061741650637	8.6842047557036E-08
381.12975564864	8.87446965393395E-08
381.197754750765	9.00532723366481E-08
381.265738957013	9.06663487597235E-08
381.333708267384	9.0463918261263E-08
381.401662681878	8.9446062997268E-08
381.469602200494	8.72167779933007E-08
381.537526823233	8.38909100303691E-08
381.605436550095	7.92615839303002E-08
381.67333138108	7.29690932144849E-08
381.741211316188	6.46296444349331E-08
381.809076355419	5.45767118815265E-08
381.876926498772	4.21676717978873E-08
381.944761746248	2.73209142685324E-08
382.012582097847	9.12395865805166E-09
382.080387553569	-1.30853254644161E-08
382.148178113414	-4.07520597799654E-08
382.215953777381	-7.24366800575986E-08
382.283714545472	-1.08795534504348E-07
382.351460417685	-1.50403739782279E-07
382.419191394021	-1.95990898620902E-07
382.486907474479	-2.4214026562215E-07
382.554608659061	-2.84553899294668E-07
382.622294947765	-3.20021904002453E-07
382.689966340592	-3.45323207922656E-07
382.757622837542	-3.59533537292442E-07
382.825264438615	-3.60722867910641E-07
382.892891143811	-3.48695125394473E-07
382.960502953129	-3.24127767974721E-07
383.02809986657	-2.89813981953707E-07
383.095681884134	-2.49207817903268E-07
383.163249005821	-2.06262914593012E-07
383.230801231631	-1.6232078055689E-07
383.298338561563	-1.20108844644477E-07
383.365860995619	-8.07038036767973E-08
383.433368533797	-4.45870063040711E-08
383.500861176098	-1.26084417035821E-08
383.568338922522	1.54007769794594E-08
383.635801773068	3.86280380215781E-08
383.703249727738	5.82665396720389E-08
383.77068278653	7.35949196703554E-08
383.838100949445	8.5661383647868E-08
383.905504216483	9.48205784454975E-08
383.972892587643	1.01339445918109E-07
384.040266062927	1.0554676397649E-07
384.107624642333	1.07914772179739E-07
384.174968325862	1.08632473555854E-07
384.242297113514	1.08010439199264E-07
384.309611005289	1.06284406512019E-07
384.376910001187	1.03600512797737E-07
384.444194101207	1.00288588622953E-07
384.51146330535	9.63748512294928E-08
384.578717613616	9.20415208324329E-08
384.645957026005	8.73792007210443E-08
384.713181542516	8.25411052082027E-08
384.780391163151	7.7667191659516E-08
384.847585887908	7.28660045732734E-08
384.914765716788	6.82663480202517E-08
384.981930649791	6.40406456231332E-08
385.049080686917	6.02323213151617E-08
385.116215828165	5.69440753879772E-08
385.183336073537	5.41919019407809E-08
385.250441423031	5.20341098882199E-08
385.317531876648	5.04264883791748E-08
385.384607434388	4.93535915502536E-08
385.45166809625	4.87351644932662E-08
385.518713862236	4.84998260892859E-08
385.585744732344	4.86101629346956E-08
385.652760706575	4.90262127756141E-08
385.719761784929	4.96926241132517E-08
385.786747967405	5.05718643053469E-08
385.853719254005	5.16419058615337E-08
385.920675644727	5.28253162804406E-08
385.987617139572	5.414261492454E-08
386.05454373854	5.5531723232241E-08
386.121455441631	5.69824595705102E-08
386.188352248845	5.84017046544656E-08
386.255234160181	5.98192377726052E-08
386.32210117564	6.11862470844679E-08
386.388953295222	6.24673420131165E-08
386.455790518927	6.35886429944526E-08
386.522612846755	6.46104153733892E-08
386.589420278705	6.5273157635829E-08
386.656212814778	6.56330808146241E-08
386.722990454974	6.55721035953537E-08
386.789753199293	6.49511696649695E-08
386.856501047735	6.37454324547662E-08
386.923234000299	6.18635834519776E-08
386.989952056987	5.90792435285291E-08
387.056655217797	5.5306847349021E-08
387.12334348273	5.04915285713445E-08
387.190016851786	4.44760733899024E-08
387.256675324964	3.71021964041225E-08
387.323318902266	2.81860362185808E-08
387.38994758369	1.70402868140722E-08
387.456561369237	2.8729669713043E-09
387.523160258907	-1.43397464931269E-08
387.5897442527	-3.42624990919816E-08
387.656313350615	-5.77264109855056E-08
387.722867552654	-8.54724236833087E-08
387.789406858815	-1.17029523369992E-07
387.855931269099	-1.51009181459278E-07
387.922440783505	-1.84281672137692E-07
387.988935402035	-2.13843723389586E-07
388.055415124687	-2.37782821947588E-07
388.121879951462	-2.55036350252928E-07
388.188329882361	-2.64155631174771E-07
388.254764917381	-2.63229242520063E-07
388.321185056525	-2.52632037892939E-07
388.387590299791	-2.33300844213212E-07
388.453980647181	-2.07512059861097E-07
388.520356098693	-1.78072587210081E-07
388.586716654328	-1.46748936001433E-07
388.653062314085	-1.15503924878271E-07
388.719393077966	-8.52012994259972E-08
388.785708945969	-5.70489503034885E-08
388.852009918096	-3.13870309117339E-08
388.918295994345	-8.51270946248915E-09
388.984567174716	1.10759865110121E-08
389.050823459211	2.78390098206919E-08
389.117064847828	4.13971868209528E-08
389.183291340569	5.2359760488805E-08
389.249502937432	6.08922931301361E-08
389.315699638418	6.72808253125448E-08
389.381881443526	7.16895315171772E-08
389.448048352758	7.45211269348141E-08
389.514200366112	7.58940226286091E-08
389.580337483589	7.60764664525611E-08
389.646459705189	7.5245611575021E-08
389.712567030912	7.35453604284052E-08
389.778659460758	7.11459654749626E-08
389.844736994726	6.8252776654925E-08
389.910799632817	6.48833223860269E-08
389.976847375031	6.12100966719788E-08
390.042880221368	5.7354428005282E-08
390.108898171828	5.33626033556107E-08
390.17490122641	4.93187678524921E-08
390.240889385116	4.53391394142057E-08
390.306862647944	4.14887020569907E-08
390.372821014895	3.78430433157121E-08
390.438764485968	3.44589555392558E-08
390.504693061165	3.13349381528841E-08
390.570606740484	2.85186137302297E-08
390.636505523926	2.59840097171294E-08
390.702389411491	2.37477155118545E-08
390.768258403179	2.17854971687532E-08
390.83411249899	2.0051130332692E-08
390.899951698923	1.85041271702996E-08
390.96577600298	1.71249026824931E-08
391.031585411159	1.58874934167702E-08
391.097379923461	1.47656477065389E-08
391.163159539885	1.37371517661276E-08
391.228924260433	1.2772272713382E-08
391.294674085103	1.18641946673745E-08
391.360409013896	1.09951482869014E-08
391.426129046812	1.01576910810724E-08
391.491834183851	9.36318174162544E-09
391.557524425013	8.59815503984692E-09
391.623199770297	7.86133910431748E-09
391.688860219704	7.16239553987982E-09
391.754505773234	6.50753027123605E-09
391.820136430887	5.90009150905067E-09
391.885752192663	5.34313636351438E-09
391.951353058561	4.84496819267253E-09
392.016939028583	4.39467572477494E-09
392.082510102727	3.98939747107406E-09
392.148066280994	3.62626306102716E-09
392.213607563384	3.30194182561728E-09
392.279133949896	3.00230617693634E-09
392.344645440532	2.72769317871589E-09
392.41014203529	2.46921793817705E-09
392.475623734171	2.22971241221724E-09
392.541090537175	2.00603533583052E-09
392.606542444301	1.80162906653146E-09
392.671979455551	1.62564561679826E-09
392.737401570923	1.49448631136431E-09
392.802808790418	1.41825950882759E-09
392.868201114036	1.4052738962607E-09
392.933578541777	1.45519152177789E-09
392.99894107364	1.56755275303829E-09
393.064288709627	1.74103398213318E-09
393.129621449736	1.97615146273618E-09
393.194939293968	2.25845830670632E-09
393.260242242322	2.57628829049099E-09
393.3255302948	2.91025647601377E-09
393.390803451401	3.26018811415496E-09
393.456061712124	3.61350437807435E-09
393.52130507697	3.9693950270082E-09
393.586533545939	4.32373069745382E-09
393.65174711903	4.67089588138056E-09
393.716945796245	5.00734741305285E-09
393.782129577582	5.33068099351219E-09
393.847298463042	5.64098832719263E-09
393.912452452625	5.93456126922605E-09
393.977591546331	6.21437166460105E-09
394.04271574416	6.46812246114344E-09
394.107825046111	6.69508246599394E-09
394.172919452185	6.89020749191547E-09
394.237998962382	7.06301770129563E-09
394.303063576702	7.19709134141788E-09
394.368113295145	7.28798374547342E-09
394.43314811771	7.33594804432177E-09
394.498168044399	7.34560032322701E-09
394.56317307521	7.31861280009769E-09
394.628163210144	7.26329749261128E-09
394.6931384492	7.15727807790676E-09
394.75809879238	7.01967392858565E-09
394.823044239682	6.83831056107481E-09
394.887974791107	6.61205155106993E-09
394.952890446655	6.29571615079429E-09
395.017791206326	5.91643732254565E-09
395.08267707012	5.40213428085981E-09
395.147548038036	4.74120319657473E-09
395.212404110076	3.96547927041588E-09
395.277245286238	2.95615109731571E-09
395.342071566523	1.70648739438007E-09
395.40688295093	1.16091580786215E-10
395.471679439461	-1.80130721612191E-09
395.536461032114	-3.97695677181506E-09
395.60122772889	-6.43424415818736E-09
395.665979529789	-9.29265324566288E-09
395.730716434811	-1.24919166902579E-08
395.795438443956	-1.60648043936762E-08
395.860145557223	-1.98329060698238E-08
395.924837774613	-2.3362335450423E-08
395.989515096126	-2.64610786785823E-08
396.054177521762	-2.89837903436945E-08
396.118825051521	-3.08258346936557E-08
396.183457685402	-3.1695858107521E-08
396.248075423407	-3.15917474952039E-08
396.312678265534	-3.0367762210795E-08
396.377266211784	-2.82532012890711E-08
396.441839262156	-2.53723012487948E-08
396.506397416652	-2.20025531328103E-08
